PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,BAU,CostaRica,CREXPORTLECHE,,CRCO2_EQ_FERMEN,1,2048,,,,,,0.88
EmissionActivityRatio,BAU,CostaRica,CREXPORTLECHE,,CRCO2_EQ_FERMEN,1,2049,,,,,,0.86
EmissionActivityRatio,BAU,CostaRica,CREXPORTLECHE,,CRCO2_EQ_FERMEN,1,2050,,,,,,0.84
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2015,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2016,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2017,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2018,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2019,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2020,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2021,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2022,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2023,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2024,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2025,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2026,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2027,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2028,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2029,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2030,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2031,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2032,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2033,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2034,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2035,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2036,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2037,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2038,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2039,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2040,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2041,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2042,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2043,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2044,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2045,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2046,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2047,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2048,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2049,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2050,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2015,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2016,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2017,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2018,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2019,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2020,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2021,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2022,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2023,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2024,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2025,,,,,,5.19
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2026,,,,,,5.14
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2027,,,,,,5.09
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2028,,,,,,5.03
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2029,,,,,,4.98
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2030,,,,,,4.93
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2031,,,,,,4.88
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2032,,,,,,4.83
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2033,,,,,,4.78
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2034,,,,,,4.73
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2035,,,,,,4.67
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2036,,,,,,4.62
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2037,,,,,,4.57
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2038,,,,,,4.52
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2039,,,,,,4.47
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2040,,,,,,4.42
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2041,,,,,,4.37
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2042,,,,,,4.32
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2043,,,,,,4.26
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2044,,,,,,4.21
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2045,,,,,,4.16
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2046,,,,,,4.11
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2047,,,,,,4.06
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2048,,,,,,4.01
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2049,,,,,,3.96
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2050,,,,,,3.9
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2015,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2016,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2017,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2018,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2019,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2020,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2021,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2022,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2023,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2024,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2025,,,,,,1.44
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2026,,,,,,1.42
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2027,,,,,,1.41
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2028,,,,,,1.39
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2029,,,,,,1.38
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2030,,,,,,1.36
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2031,,,,,,1.35
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2032,,,,,,1.34
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2033,,,,,,1.32
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2034,,,,,,1.31
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2035,,,,,,1.29
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2036,,,,,,1.28
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2037,,,,,,1.27
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2038,,,,,,1.25
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2039,,,,,,1.24
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2040,,,,,,1.22
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2041,,,,,,1.21
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2042,,,,,,1.19
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2043,,,,,,1.18
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2044,,,,,,1.17
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2045,,,,,,1.15
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2046,,,,,,1.14
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2047,,,,,,1.12
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2048,,,,,,1.11
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2049,,,,,,1.09
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2050,,,,,,1.08
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2015,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2016,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2017,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2018,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2019,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2020,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2021,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2022,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2023,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2024,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2025,,,,,,3.16
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2026,,,,,,3.13
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2027,,,,,,3.1
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2028,,,,,,3.06
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2029,,,,,,3.03
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2030,,,,,,3.0
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2031,,,,,,2.97
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2032,,,,,,2.94
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2033,,,,,,2.91
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2034,,,,,,2.88
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2035,,,,,,2.85
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2036,,,,,,2.81
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2037,,,,,,2.78
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2038,,,,,,2.75
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2039,,,,,,2.72
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2040,,,,,,2.69
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2041,,,,,,2.66
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2042,,,,,,2.63
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2043,,,,,,2.6
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2044,,,,,,2.56
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2045,,,,,,2.53
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2046,,,,,,2.5
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2047,,,,,,2.47
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2048,,,,,,2.44
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2049,,,,,,2.41
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2050,,,,,,2.38
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2015,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2016,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2017,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2018,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2019,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2020,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2021,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2022,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2023,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2024,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2025,,,,,,1.42
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2026,,,,,,1.4
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2027,,,,,,1.39
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2028,,,,,,1.37
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2029,,,,,,1.36
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2030,,,,,,1.35
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2031,,,,,,1.33
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2032,,,,,,1.32
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2033,,,,,,1.3
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2034,,,,,,1.29
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2035,,,,,,1.28
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2036,,,,,,1.26
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2037,,,,,,1.25
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2038,,,,,,1.23
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2039,,,,,,1.22
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2040,,,,,,1.21
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2041,,,,,,1.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2042,,,,,,1.18
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2043,,,,,,1.16
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2044,,,,,,1.15
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2045,,,,,,1.14
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2046,,,,,,1.12
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2047,,,,,,1.11
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2048,,,,,,1.09
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2049,,,,,,1.08
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2050,,,,,,1.07
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2015,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2016,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2017,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2018,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2019,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2020,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2021,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2022,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2023,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2024,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2025,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2026,,,,,,0.4
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2027,,,,,,0.4
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2028,,,,,,0.39
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2029,,,,,,0.39
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2030,,,,,,0.39
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2031,,,,,,0.38
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2032,,,,,,0.38
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2033,,,,,,0.37
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2034,,,,,,0.37
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2035,,,,,,0.37
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2036,,,,,,0.36
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2037,,,,,,0.36
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2038,,,,,,0.35
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2039,,,,,,0.35
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2040,,,,,,0.35
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2041,,,,,,0.34
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2042,,,,,,0.34
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2043,,,,,,0.33
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2044,,,,,,0.33
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2045,,,,,,0.33
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2046,,,,,,0.32
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2047,,,,,,0.32
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2048,,,,,,0.31
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2049,,,,,,0.31
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2050,,,,,,0.31
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2015,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2016,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2017,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2018,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2019,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2020,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2021,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2022,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2023,,,,,,0.61
