PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATCOHUMANO,,CO2,1,2047,,,,,,3.674
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATCOHUMANO,,CO2,1,2048,,,,,,3.701
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATCOHUMANO,,CO2,1,2049,,,,,,3.73
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATCOHUMANO,,CO2,1,2050,,,,,,3.759
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2015,,,,,,0.325
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2016,,,,,,0.305
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2017,,,,,,0.286
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2018,,,,,,0.268
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2019,,,,,,0.251
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2020,,,,,,0.235
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2021,,,,,,0.221
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2022,,,,,,0.207
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2023,,,,,,0.195
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2024,,,,,,0.183
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2025,,,,,,0.172
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2026,,,,,,0.163
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2027,,,,,,0.154
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2028,,,,,,0.146
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2029,,,,,,0.138
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2030,,,,,,0.131
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2031,,,,,,0.124
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2032,,,,,,0.117
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2033,,,,,,0.111
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2034,,,,,,0.105
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2035,,,,,,0.099
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2036,,,,,,0.094
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2037,,,,,,0.088
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2038,,,,,,0.084
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2039,,,,,,0.079
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2040,,,,,,0.075
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2041,,,,,,0.071
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2042,,,,,,0.067
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2043,,,,,,0.063
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2044,,,,,,0.059
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2045,,,,,,0.056
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2046,,,,,,0.053
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2047,,,,,,0.05
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2048,,,,,,0.047
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2049,,,,,,0.045
EmissionActivityRatio,BAU,CostaRica,CRVSINTRATINDYSERV,,CO2,1,2050,,,,,,0.042
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2015,,,,,,3.078
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2016,,,,,,3.088
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2017,,,,,,3.099
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2018,,,,,,3.11
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2019,,,,,,3.122
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2020,,,,,,3.134
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2021,,,,,,3.147
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2022,,,,,,3.161
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2023,,,,,,3.175
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2024,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2025,,,,,,3.205
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2026,,,,,,3.221
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2027,,,,,,3.238
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2028,,,,,,3.255
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2029,,,,,,3.273
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2030,,,,,,3.292
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2031,,,,,,3.31
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2032,,,,,,3.33
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2033,,,,,,3.35
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2034,,,,,,3.369
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2035,,,,,,3.389
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2036,,,,,,3.41
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2037,,,,,,3.431
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2038,,,,,,3.452
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2039,,,,,,3.475
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2040,,,,,,3.497
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2041,,,,,,3.521
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2042,,,,,,3.545
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2043,,,,,,3.569
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2044,,,,,,3.594
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2045,,,,,,3.62
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2046,,,,,,3.647
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2047,,,,,,3.674
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2048,,,,,,3.701
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2049,,,,,,3.73
EmissionActivityRatio,BAU,CostaRica,CRVTRATCOHUMANO,,CO2,1,2050,,,,,,3.759
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2015,,,,,,3.078
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2016,,,,,,3.088
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2017,,,,,,3.099
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2018,,,,,,3.11
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2019,,,,,,3.122
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2020,,,,,,3.134
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2021,,,,,,3.147
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2022,,,,,,3.161
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2023,,,,,,3.175
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2024,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2025,,,,,,3.205
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2026,,,,,,3.221
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2027,,,,,,3.238
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2028,,,,,,3.255
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2029,,,,,,3.273
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2030,,,,,,3.292
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2031,,,,,,3.31
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2032,,,,,,3.33
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2033,,,,,,3.35
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2034,,,,,,3.369
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2035,,,,,,3.389
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2036,,,,,,3.41
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2037,,,,,,3.431
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2038,,,,,,3.452
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2039,,,,,,3.475
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2040,,,,,,3.497
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2041,,,,,,3.521
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2042,,,,,,3.545
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2043,,,,,,3.569
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2044,,,,,,3.594
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2045,,,,,,3.62
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2046,,,,,,3.647
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2047,,,,,,3.674
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2048,,,,,,3.701
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2049,,,,,,3.73
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTCOHUMANO,,CO2,1,2050,,,,,,3.759
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2015,,,,,,0.325
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2016,,,,,,0.305
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2017,,,,,,0.286
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2018,,,,,,0.268
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2019,,,,,,0.251
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2020,,,,,,0.235
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2021,,,,,,0.221
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2022,,,,,,0.207
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2023,,,,,,0.195
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2024,,,,,,0.183
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2025,,,,,,0.172
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2026,,,,,,0.163
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2027,,,,,,0.154
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2028,,,,,,0.146
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2029,,,,,,0.138
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2030,,,,,,0.131
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2031,,,,,,0.124
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2032,,,,,,0.117
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2033,,,,,,0.111
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2034,,,,,,0.105
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2035,,,,,,0.099
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2036,,,,,,0.094
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2037,,,,,,0.088
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2038,,,,,,0.084
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2039,,,,,,0.079
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2040,,,,,,0.075
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2041,,,,,,0.071
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2042,,,,,,0.067
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2043,,,,,,0.063
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2044,,,,,,0.059
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2045,,,,,,0.056
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2046,,,,,,0.053
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2047,,,,,,0.05
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2048,,,,,,0.047
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2049,,,,,,0.045
EmissionActivityRatio,BAU,CostaRica,CRVTRATFUTINDYSERV,,CO2,1,2050,,,,,,0.042
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2015,,,,,,0.325
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2016,,,,,,0.305
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2017,,,,,,0.286
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2018,,,,,,0.268
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2019,,,,,,0.251
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2020,,,,,,0.235
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2021,,,,,,0.221
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2022,,,,,,0.207
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2023,,,,,,0.195
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2024,,,,,,0.183
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2025,,,,,,0.172
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2026,,,,,,0.163
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2027,,,,,,0.154
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2028,,,,,,0.146
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2029,,,,,,0.138
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2030,,,,,,0.131
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2031,,,,,,0.124
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2032,,,,,,0.117
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2033,,,,,,0.111
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2034,,,,,,0.105
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2035,,,,,,0.099
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2036,,,,,,0.094
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2037,,,,,,0.088
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2038,,,,,,0.084
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2039,,,,,,0.079
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2040,,,,,,0.075
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2041,,,,,,0.071
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2042,,,,,,0.067
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2043,,,,,,0.063
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2044,,,,,,0.059
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2045,,,,,,0.056
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2046,,,,,,0.053
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2047,,,,,,0.05
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2048,,,,,,0.047
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2049,,,,,,0.045
EmissionActivityRatio,BAU,CostaRica,CRVTRATINDYSERV,,CO2,1,2050,,,,,,0.042
