PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2046,,,,,,4.46
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2047,,,,,,3.695
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2048,,,,,,4.556
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2049,,,,,,3.892
OutputActivityRatio,BAU,CostaRica,CRCOBCPALMA,CR01EVAPOT,,1,2050,,,,,,4.895
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2015,,,,,,7.089896782490649
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2016,,,,,,8.907
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2017,,,,,,7.058
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2018,,,,,,6.015
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2019,,,,,,6.764
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2020,,,,,,4.969
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2021,,,,,,5.582
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2022,,,,,,7.249
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2023,,,,,,5.927
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2024,,,,,,7.539
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2025,,,,,,5.141
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2026,,,,,,5.415
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2027,,,,,,6.323
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2028,,,,,,8.637
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2029,,,,,,7.214
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2030,,,,,,7.361
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2031,,,,,,8.806
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2032,,,,,,6.349
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2033,,,,,,5.764
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2034,,,,,,7.987
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2035,,,,,,6.681
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2036,,,,,,6.896
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2037,,,,,,6.218
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2038,,,,,,5.408
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2039,,,,,,5.31
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2040,,,,,,6.35
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2041,,,,,,6.942
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2042,,,,,,4.87
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2043,,,,,,7.113
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2044,,,,,,7.341
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2045,,,,,,6.867
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2046,,,,,,6.24
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2047,,,,,,5.17
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2048,,,,,,6.374
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2049,,,,,,5.446
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUB,,1,2050,,,,,,6.849
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2015,,,,,,17.53774467860663
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2016,,,,,,22.031
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2017,,,,,,17.46
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2018,,,,,,14.879
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2019,,,,,,16.731
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2020,,,,,,12.29
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2021,,,,,,13.807
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2022,,,,,,17.932
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2023,,,,,,14.66
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2024,,,,,,18.648
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2025,,,,,,12.718
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2026,,,,,,13.394
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2027,,,,,,15.64
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2028,,,,,,21.366
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2029,,,,,,17.845
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2030,,,,,,18.209
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2031,,,,,,21.782
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2032,,,,,,15.705
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2033,,,,,,14.258
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2034,,,,,,19.758
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2035,,,,,,16.527
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2036,,,,,,17.059
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2037,,,,,,15.381
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2038,,,,,,13.378
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2039,,,,,,13.135
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2040,,,,,,15.708
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2041,,,,,,17.172
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2042,,,,,,12.047
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2043,,,,,,17.594
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2044,,,,,,18.158
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2045,,,,,,16.986
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2046,,,,,,15.436
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2047,,,,,,12.789
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2048,,,,,,15.767
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2049,,,,,,13.47
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01AGUASUP,,1,2050,,,,,,16.941
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2015,,,,,,5.066926233692541
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2016,,,,,,6.365
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2017,,,,,,5.045
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2018,,,,,,4.299
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2019,,,,,,4.834
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2020,,,,,,3.551
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2021,,,,,,3.989
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2022,,,,,,5.181
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2023,,,,,,4.236
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2024,,,,,,5.388
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2025,,,,,,3.675
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2026,,,,,,3.87
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2027,,,,,,4.519
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2028,,,,,,6.173
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2029,,,,,,5.156
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2030,,,,,,5.261
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2031,,,,,,6.293
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2032,,,,,,4.538
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2033,,,,,,4.12
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2034,,,,,,5.709
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2035,,,,,,4.775
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2036,,,,,,4.929
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2037,,,,,,4.444
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2038,,,,,,3.865
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2039,,,,,,3.795
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2040,,,,,,4.538
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2041,,,,,,4.962
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2042,,,,,,3.481
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2043,,,,,,5.083
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2044,,,,,,5.246
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2045,,,,,,4.908
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2046,,,,,,4.46
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2047,,,,,,3.695
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2048,,,,,,4.556
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2049,,,,,,3.892
OutputActivityRatio,BAU,CostaRica,CRCOBCPINA,CR01EVAPOT,,1,2050,,,,,,4.895
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2015,,,,,,5.277531819592324
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2016,,,,,,6.668
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2017,,,,,,5.285
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2018,,,,,,4.504
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2019,,,,,,5.064
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2020,,,,,,3.72
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2021,,,,,,4.179
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2022,,,,,,5.428
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2023,,,,,,4.437
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2024,,,,,,5.644
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2025,,,,,,3.849
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2026,,,,,,4.054
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2027,,,,,,4.734
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2028,,,,,,6.467
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2029,,,,,,5.401
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2030,,,,,,5.511
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2031,,,,,,6.593
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2032,,,,,,4.754
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2033,,,,,,4.316
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2034,,,,,,5.98
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2035,,,,,,5.002
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2036,,,,,,5.163
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2037,,,,,,4.655
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2038,,,,,,4.049
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2039,,,,,,3.976
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2040,,,,,,4.754
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2041,,,,,,5.198
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2042,,,,,,3.646
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2043,,,,,,5.325
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2044,,,,,,5.496
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2045,,,,,,5.141
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2046,,,,,,4.672
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2047,,,,,,3.871
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2048,,,,,,4.772
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2049,,,,,,4.077
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUB,,1,2050,,,,,,5.128
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2015,,,,,,22.161060046513438
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2016,,,,,,28.0
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2017,,,,,,22.19
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2018,,,,,,18.91
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2019,,,,,,21.264
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2020,,,,,,15.62
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2021,,,,,,17.548
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2022,,,,,,22.79
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2023,,,,,,18.632
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2024,,,,,,23.7
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2025,,,,,,16.163
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2026,,,,,,17.022
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2027,,,,,,19.877
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2028,,,,,,27.154
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2029,,,,,,22.679
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2030,,,,,,23.142
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2031,,,,,,27.683
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2032,,,,,,19.96
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2033,,,,,,18.121
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2034,,,,,,25.11
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2035,,,,,,21.005
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2036,,,,,,21.68
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2037,,,,,,19.548
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2038,,,,,,17.002
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2039,,,,,,16.694
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2040,,,,,,19.963
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2041,,,,,,21.825
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2042,,,,,,15.31
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2043,,,,,,22.36
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2044,,,,,,23.077
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2045,,,,,,21.588
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2046,,,,,,19.618
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2047,,,,,,16.254
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2048,,,,,,20.039
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2049,,,,,,17.12
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01AGUASUP,,1,2050,,,,,,21.531
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2015,,,,,,2.255975828684059
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2016,,,,,,2.85
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2017,,,,,,2.259
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2018,,,,,,1.925
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2019,,,,,,2.164
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2020,,,,,,1.59
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2021,,,,,,1.786
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2022,,,,,,2.32
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2023,,,,,,1.896
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2024,,,,,,2.412
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2025,,,,,,1.645
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2026,,,,,,1.733
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2027,,,,,,2.023
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2028,,,,,,2.764
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2029,,,,,,2.308
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2030,,,,,,2.355
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2031,,,,,,2.818
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2032,,,,,,2.032
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2033,,,,,,1.844
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2034,,,,,,2.556
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2035,,,,,,2.138
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2036,,,,,,2.207
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2037,,,,,,1.99
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2038,,,,,,1.731
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2039,,,,,,1.699
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2040,,,,,,2.032
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2041,,,,,,2.221
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2042,,,,,,1.558
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2043,,,,,,2.276
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2044,,,,,,2.349
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2045,,,,,,2.197
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2046,,,,,,1.997
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2047,,,,,,1.654
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2048,,,,,,2.04
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2049,,,,,,1.743
OutputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR01EVAPOT,,1,2050,,,,,,2.192
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2015,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2016,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2017,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2018,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2019,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2020,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2021,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2022,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2023,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2024,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2025,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2026,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2027,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2028,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2029,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2030,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2031,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2032,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2033,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2034,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2035,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2036,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2037,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2038,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2039,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2040,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2041,,,,,,0.6
OutputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR03CONSUBAGROP,,1,2042,,,,,,0.6
