PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,BAU,CostaRica,CREXPORTLECHE,,CRCO2_EQ_FERMEN,1,2048,,,,,,1.51
EmissionActivityRatio,BAU,CostaRica,CREXPORTLECHE,,CRCO2_EQ_FERMEN,1,2049,,,,,,1.51
EmissionActivityRatio,BAU,CostaRica,CREXPORTLECHE,,CRCO2_EQ_FERMEN,1,2050,,,,,,1.51
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2015,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2016,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2017,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2018,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2019,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2020,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2021,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2022,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2023,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2024,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2025,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2026,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2027,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2028,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2029,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2030,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2031,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2032,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2033,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2034,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2035,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2036,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2037,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2038,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2039,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2040,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2041,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2042,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2043,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2044,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2045,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2046,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2047,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2048,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2049,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPLANTA_FORESTAL,,CRCO2_ABS_P_FOR,1,2050,,,,,,-3.59
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2015,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2016,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2017,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2018,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2019,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2020,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2021,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2022,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2023,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2024,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2025,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2026,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2027,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2028,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2029,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2030,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2031,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2032,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2033,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2034,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2035,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2036,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2037,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2038,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2039,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2040,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2041,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2042,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2043,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2044,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2045,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2046,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2047,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2048,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2049,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODARROZ,,CRCO2_CULTIVOS,1,2050,,,,,,5.24
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2015,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2016,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2017,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2018,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2019,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2020,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2021,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2022,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2023,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2024,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2025,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2026,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2027,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2028,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2029,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2030,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2031,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2032,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2033,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2034,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2035,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2036,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2037,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2038,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2039,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2040,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2041,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2042,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2043,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2044,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2045,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2046,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2047,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2048,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2049,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODBANA,,CRCO2_CULTIVOS,1,2050,,,,,,1.45
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2015,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2016,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2017,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2018,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2019,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2020,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2021,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2022,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2023,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2024,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2025,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2026,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2027,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2028,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2029,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2030,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2031,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2032,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2033,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2034,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2035,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2036,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2037,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2038,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2039,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2040,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2041,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2042,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2043,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2044,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2045,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2046,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2047,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2048,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2049,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCAF,,CRCO2_CULTIVOS,1,2050,,,,,,3.19
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2015,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2016,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2017,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2018,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2019,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2020,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2021,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2022,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2023,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2024,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2025,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2026,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2027,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2028,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2029,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2030,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2031,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2032,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2033,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2034,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2035,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2036,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2037,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2038,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2039,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2040,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2041,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2042,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2043,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2044,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2045,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2046,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2047,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2048,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2049,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODCANA,,CRCO2_CULTIVOS,1,2050,,,,,,1.43
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2015,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2016,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2017,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2018,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2019,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2020,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2021,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2022,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2023,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2024,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2025,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2026,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2027,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2028,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2029,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2030,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2031,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2032,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2033,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2034,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2035,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2036,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2037,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2038,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2039,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2040,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2041,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2042,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2043,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2044,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2045,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2046,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2047,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2048,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2049,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODOTRO,,CRCO2_CULTIVOS,1,2050,,,,,,0.41
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2015,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2016,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2017,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2018,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2019,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2020,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2021,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2022,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2023,,,,,,0.61
