PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,OP15C,CR,PPPVT001,,,1,2028,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2029,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2030,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2031,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2032,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2033,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2034,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2035,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2036,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2037,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2038,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2039,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2040,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2041,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2042,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2043,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2044,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2045,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2046,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2047,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2048,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2049,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2050,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2015,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2016,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2017,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2018,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2019,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2020,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2021,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2022,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2023,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2024,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2025,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2026,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2027,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2028,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2029,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2030,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2031,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2032,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2033,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2034,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2035,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2036,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2037,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2038,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2039,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2040,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2041,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2042,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2043,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2044,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2045,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2046,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2047,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2048,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2049,,,,,,0.001
VariableCost,OP15C,CR,PPPVT002,,,1,2050,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2015,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2016,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2017,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2018,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2019,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2020,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2021,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2022,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2023,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2024,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2025,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2026,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2027,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2028,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2029,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2030,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2031,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2032,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2033,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2034,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2035,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2036,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2037,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2038,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2039,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2040,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2041,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2042,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2043,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2044,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2045,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2046,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2047,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2048,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2049,,,,,,0.001
VariableCost,OP15C,CR,PPWND002,,,1,2050,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2015,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2016,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2017,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2018,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2019,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2020,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2021,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2022,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2023,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2024,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2025,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2026,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2027,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2028,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2029,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2030,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2031,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2032,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2033,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2034,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2035,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2036,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2037,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2038,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2039,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2040,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2041,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2042,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2043,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2044,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2045,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2046,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2047,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2048,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2049,,,,,,0.001
VariableCost,OP15C,CR,PPWNT001,,,1,2050,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2015,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2016,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2017,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2018,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2019,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2020,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2021,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2022,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2023,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2024,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2025,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2026,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2027,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2028,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2029,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2030,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2031,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2032,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2033,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2034,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2035,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2036,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2037,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2038,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2039,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2040,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2041,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2042,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2043,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2044,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2045,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2046,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2047,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2048,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2049,,,,,,0.001
VariableCost,OP15C,CR,PPWNT002,,,1,2050,,,,,,0.001
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2015,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2016,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2017,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2018,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2019,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2020,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2021,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2022,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2023,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2024,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2025,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2026,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2027,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2028,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2029,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2030,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2031,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2032,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2033,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2034,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2035,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2036,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2037,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2038,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2039,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2040,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2041,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2042,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2043,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2044,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2045,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2046,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2047,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2048,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2049,,,,,,0
VariableCost,OP15C,CR,PROD_HYD_H20,,,1,2050,,,,,,0
